"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          52,      -5.560200362,      -4.522948544,      -4.760421644,      -2.700604056,      -5.974875803,      -3.203864827,      -5.118592028,     0.07068958366,         100,      -3.319777062,             100,      -4.471671331,                6,      -6.452288637,    0.003255815824,        2.91179666,               400,               400,               400,      0.2168450983,      0.2823593281,      -1.505382717,                 0,                 0,                 0,      -1.764145711,      0.2823593281,      -1.505382717,                 0,      -5.331443191,   1.639762828e-07,   1.527376994e-05,                 0
          0,           0,          53,       -5.57673568,      -4.528776396,      -4.784008397,      -2.717139375,      -6.027457876,      -3.237134538,      -5.123158267,     0.07571818194,         100,      -3.308575945,             100,      -4.320525268,                6,      -6.460286036,    0.003190652759,       2.907995454,               400,               400,               400,      0.2168450983,      0.2927320202,       -1.57523167,                 0,                 0,                 0,      -1.842065896,      0.2927320202,       -1.57523167,                 0,      -5.381138929,   9.689618895e-08,   1.551720038e-05,                 0
          0,           0,          54,      -5.602639287,      -4.539460442,      -4.810524308,      -2.743042972,      -6.074631253,      -3.277661715,      -5.131173438,     0.07269214296,         100,      -3.302316774,             100,      -4.378510808,                6,      -6.501398718,    0.003137445433,       2.881280849,               400,               400,               400,      0.2168450983,      0.3054474779,      -1.666841716,                 0,                 0,                 0,      -1.943999717,      0.3054474779,      -1.666841716,                 0,      -5.457048549,  -6.558452977e-08,   1.472715042e-05,                 0
          0,           0,          55,      -5.633411652,      -4.553048781,      -4.835951953,      -2.773815298,      -6.116570938,       -3.33871432,      -5.145732296,     0.06287578018,         100,      -3.281744145,             100,      -4.555553372,                6,      -6.546166658,    0.003095241812,       2.830711781,               400,               400,               400,      0.2168450983,      0.3191348102,      -1.771370898,                 0,                 0,                 0,      -2.059708361,      0.3191348102,      -1.771370898,                 0,      -5.550541153,   5.945182967e-07,   1.189776051e-05,                 0
          0,           0,          56,      -5.666666979,       -4.56865129,      -4.859844107,      -2.807070673,      -6.152939327,      -3.401070842,      -5.166977964,     0.04663557705,         100,      -3.271096329,             100,      -4.599561711,                6,      -6.574099141,    0.003064758982,       2.761903659,               400,               400,               400,      0.2168450983,      0.3323889351,      -1.879762364,                 0,                 0,                 0,      -2.178667732,      0.3323889351,      -1.879762364,                 0,      -5.655309685,   4.471661089e-07,   9.911188561e-06,                 0
          0,           0,          57,      -5.710498262,      -4.585601359,      -4.884959146,      -2.850901968,      -6.177304992,      -3.423047066,      -5.190676096,     0.02513250559,         100,      -3.253096692,             100,      -4.587846806,                6,      -6.570675824,    0.003046895477,       2.689121817,               400,               400,               400,      0.2168450983,      0.3438030398,      -1.983136787,                 0,                 0,                 0,       -2.29060079,      0.3438030398,      -1.983136787,                 0,      -5.768235173,   5.413976994e-07,   1.386731345e-05,                 0
          0,           0,          58,      -5.768654707,      -4.602630288,      -4.912482085,      -2.909058386,      -6.176045323,      -3.411056715,       -5.21324972,  -0.0004626404483,         100,      -3.230444297,             100,      -4.576374211,                6,         -6.539773,    0.003042109521,       2.620529052,               400,               400,               400,      0.2168450983,      0.3523226776,      -2.074317132,                 0,                 0,                 0,      -2.387496283,      0.3523226776,      -2.074317132,                 0,      -5.887549294,   4.701539172e-07,   1.277307202e-05,                 0
          0,           0,          59,      -5.840673904,      -4.618950313,      -4.942134878,      -2.981077579,        -6.1512592,      -3.404420676,       -5.23324701,    -0.02964344808,         100,      -3.193928633,             100,      -4.520345226,                6,      -6.514678944,    0.003050464811,       2.559827979,               400,               400,               400,      0.2168450983,      0.3573720647,      -2.148494511,                 0,                 0,                 0,      -2.464346532,      0.3573720647,      -2.148494511,                 0,      -6.011926291,   7.524206834e-07,   1.016571707e-05,                 0
          0,           0,          60,      -5.924536061,      -4.634598905,      -4.972808991,      -3.064939731,      -6.122955135,      -3.406320662,      -5.249858527,    -0.06255415427,         100,      -3.138212727,             100,      -4.450299392,                6,      -6.484161233,    0.003071946657,        2.50999776,               400,               400,               400,      0.2168450983,      0.3588278303,      -2.202945813,                 0,                 0,                 0,      -2.518634995,      0.3588278303,      -2.202945813,                 0,      -6.139283598,     1.0681779e-06,   7.923280795e-06,                 0
          0,           0,          61,      -6.008820675,       -4.64981988,      -5.002375398,      -3.149224326,      -6.065927477,      -3.389673415,      -5.262769152,    -0.09739987219,         100,      -3.080278264,             100,      -4.599541258,                6,      -6.408296226,    0.003107207127,       2.472674989,               400,               400,               400,      0.2168450983,      0.3569582872,      -2.236758246,                 0,                 0,                 0,      -2.549839095,      0.3569582872,      -2.236758246,                 0,      -6.266161416,   6.626022861e-07,   7.047009788e-06,                 0
          0,           0,          62,       -6.06866959,      -4.664751388,      -5.028869322,      -3.209073173,      -6.015077875,      -3.393716057,      -5.272251545,     -0.1297429223,         100,      -3.041541921,             100,      -4.607381207,                6,      -6.293270369,    0.003158462865,       2.446986489,               400,               400,               400,      0.2168450983,       0.352330393,      -2.251073853,                 0,                 0,                 0,      -2.559505866,       0.352330393,      -2.251073853,                 0,      -6.389099259,    5.88258095e-07,   7.191863854e-06,                 0
          0,           0,          63,       -6.08898075,       -4.67945872,      -5.052418105,      -3.229384394,      -6.011392185,       -3.42742088,      -5.279443929,     -0.1580871792,         100,       -3.05368749,             100,      -4.393765605,                6,      -6.163774305,    0.003230998513,       2.430404364,               400,               400,               400,      0.2168450983,      0.3456664772,      -2.249229173,                 0,                 0,                 0,      -2.551317176,      0.3456664772,      -2.249229173,                 0,      -6.506934634,   2.126221448e-07,   7.522264007e-06,                 0
          0,           0,          64,      -6.083951304,      -4.693786181,      -5.074033849,      -3.224354905,      -6.002458085,      -3.451083868,      -5.286190896,     -0.1818391274,         100,      -3.092863084,             100,      -5.111373417,                6,      -6.048818951,     0.00333478101,       2.418411955,               400,               400,               400,      0.2168450983,      0.3377313095,      -2.236092861,                 0,                 0,                 0,      -2.530506391,      0.3377313095,      -2.236092861,                 0,      -6.620922603,  -6.547316297e-08,   9.186695888e-06,                 0
          0,           0,          65,      -6.078444286,      -4.708027496,      -5.095376238,      -3.218847977,      -5.981060713,      -3.474138208,      -5.293016425,     -0.2020124664,         100,       -3.13725259,             100,      -4.694196211,                7,       -6.63333969,    0.003486323973,       2.409599362,               400,               400,               400,      0.2168450983,       0.329154122,      -2.216808371,                 0,                 0,                 0,      -2.502475653,       0.329154122,      -2.216808371,                 0,      -6.734864379,  -1.896598195e-07,   8.048366158e-06,                 0
          0,           0,          66,      -6.083038475,      -4.722187759,      -5.118315413,      -3.223442106,      -6.012843451,      -3.516214308,      -5.299497478,     -0.2188720246,         100,      -3.165717694,             100,      -4.590516302,                7,       -6.53497194,    0.003526303073,       2.404580023,               400,               400,               400,      0.2168450983,      0.3204056087,      -2.196034757,                 0,                 0,                 0,      -2.472051361,      0.3204056087,      -2.196034757,                 0,      -6.853921085,  -3.962423629e-07,   8.015120713e-06,                 0
          0,           0,          67,      -6.097488983,      -4.736095388,      -5.141918798,      -3.237892592,      -6.044562074,      -3.559135062,      -5.305757269,     -0.2338853373,         100,      -3.193368168,             100,      -4.717696548,                7,      -6.442091612,    0.003497943949,       2.400997302,               400,               400,               400,      0.2168450983,      0.3118400069,      -2.177429497,                 0,                 0,                 0,      -2.443139075,      0.3118400069,      -2.177429497,                 0,      -6.982521322,  -4.133472624e-07,    7.49591266e-06,                 0
          0,           0,          68,      -6.119288431,      -4.749828045,      -5.164734211,      -3.259692108,      -6.077748502,      -3.595859812,      -5.312061825,     -0.2470169633,         100,      -3.213780054,             100,      -4.663855759,                7,      -6.358799925,    0.003391107158,       2.397180911,               400,               400,               400,      0.2168450983,      0.3036636364,      -2.163182546,                 0,                 0,                 0,      -2.418226526,      0.3036636364,      -2.163182546,                 0,      -7.123614048,  -4.306260895e-07,   7.085308678e-06,                 0
          0,           0,          69,      -6.146185634,      -4.763437173,      -5.187501369,      -3.286589282,      -6.119551727,      -3.630892531,      -5.318308726,     -0.2591992113,         100,      -3.204691356,             100,      -4.668917197,                7,      -6.288709622,    0.003303758545,       2.392375389,               400,               400,               400,      0.2168450983,      0.2960328294,       -2.15420943,                 0,                 0,                 0,      -2.398582041,      0.2960328294,       -2.15420943,                 0,      -7.276927475,  -3.810049529e-07,   6.249094972e-06,                 0
          0,           0,          70,      -6.177209277,      -4.776710417,      -5.209218312,      -3.317612944,      -6.178186313,      -3.665825311,      -5.324181367,     -0.2705737671,         100,      -3.197137664,             100,      -4.698052597,                7,      -6.248626314,    0.003232996092,       2.386178791,               400,               400,               400,      0.2168450983,      0.2891260088,      -2.150557616,                 0,                 0,                 0,      -2.384666958,      0.2891260088,      -2.150557616,                 0,      -7.438132685,  -4.326939157e-07,   5.769467535e-06,                 0
          0,           0,          71,      -6.212493915,      -4.789872027,      -5.229393622,       -3.35289761,      -6.230637045,      -3.688585472,      -5.329338526,     -0.2822168703,         100,      -3.194858201,             100,      -5.002599771,                7,      -6.247170018,    0.003176276296,       2.378671452,               400,               400,               400,      0.2168450983,      0.2831533833,      -2.151814384,                 0,                 0,                 0,      -2.376496371,      0.2831533833,      -2.151814384,                 0,      -7.599465557,  -5.741105382e-07,   5.470719022e-06,                 0
          0,           0,          72,      -6.252047032,       -4.80306156,      -5.248502118,      -3.392450752,      -6.265388508,      -3.696978787,      -5.333571151,     -0.2935972528,         100,      -3.191869822,             100,      -4.932135381,                7,       -6.26517985,    0.003131384325,       2.370098121,               400,               400,               400,      0.2168450983,      0.2782954096,      -2.157427353,                 0,                 0,                 0,      -2.373881514,      0.2782954096,      -2.157427353,                 0,       -7.75229227,  -3.712227739e-07,   5.025966798e-06,                 0
          0,           0,          73,      -6.294058466,      -4.816446294,      -5.266480702,      -3.434462079,      -6.304653139,      -3.703400221,      -5.336787583,     -0.3060310556,         100,      -3.183553748,             100,      -5.035669745,                7,      -6.297004522,    0.003096437371,        2.36063474,               400,               400,               400,      0.2168450983,      0.2746680548,      -2.166760863,                 0,                 0,                 0,      -2.376442378,      0.2746680548,      -2.166760863,                 0,      -7.888652595,  -1.227434975e-07,   5.118271034e-06,                 0
          0,           0,          74,      -6.335393702,      -4.830213333,      -5.283079654,      -3.475797361,      -6.338831446,      -3.710831849,      -5.339030272,     -0.3178469293,         100,      -3.168463086,             100,      -4.884376193,                7,      -6.331176706,    0.003069918165,       2.350528902,               400,               400,               400,      0.2168450983,      0.2722931787,      -2.179074042,                 0,                 0,                 0,      -2.383579067,      0.2722931787,      -2.179074042,                 0,      -8.002675841,  -1.199785387e-07,   3.640636836e-06,                 0
          0,           0,          75,        -6.3723387,      -4.844618939,      -5.298071021,      -3.512742404,      -6.367949866,      -3.716929719,      -5.340482553,     -0.3307431149,         100,      -3.161563147,             100,      -4.934910689,                7,      -6.353287766,    0.003050726122,       2.340160112,               400,               400,               400,      0.2168450983,      0.2711420205,      -2.193530208,                 0,                 0,                 0,      -2.394510727,      0.2711420205,      -2.193530208,                 0,      -8.089967774,  -1.435677011e-07,   3.765099315e-06,                 0
          0,           0,          76,      -6.399976175,      -4.859851947,       -5.31128993,      -3.540379859,      -6.397465539,      -3.726033073,         -5.341329,     -0.3451707008,         100,      -3.154935779,             100,      -5.094926081,                7,      -6.364193295,    0.003038225279,       2.329890264,               400,               400,               400,      0.2168450983,      0.2711488953,      -2.209315681,                 0,                 0,                 0,       -2.40842055,      0.2711488953,      -2.209315681,                 0,       -8.14797965,  -4.325609757e-08,   3.324517147e-06,                 0
          0,           0,          77,      -6.414208506,      -4.876071794,      -5.322766444,       -3.55461217,      -6.424271284,      -3.738748419,      -5.341911696,      -0.361126433,         100,      -3.151806787,             100,      -5.007004075,                7,      -6.375019866,    0.003032282104,       2.319949268,               400,               400,               400,      0.2168450983,      0.2722255809,      -2.225699204,                 0,                 0,                 0,      -2.424506086,      0.2722255809,      -2.225699204,                 0,      -8.175937017,   1.661382958e-08,    3.40241036e-06,                 0
          0,           0,          78,      -6.414513135,      -4.893460775,      -5.332876999,      -3.554916781,      -6.449496237,      -3.758696403,      -5.342434866,     -0.3780719527,         100,      -3.164761753,             100,      -5.403226238,                7,      -6.385955353,    0.003033272352,       2.310523459,               400,               400,               400,      0.2168450983,        0.27422524,      -2.242034182,                 0,                 0,                 0,       -2.44197453,        0.27422524,      -2.242034182,                 0,      -8.175885566,  -4.652788333e-08,   3.180125403e-06,                 0
          0,           0,          79,      -6.404754388,      -4.912048573,      -5.342268845,      -3.545158012,      -6.475196111,      -3.780407082,      -5.343169856,     -0.3960252497,         100,       -3.19082802,             100,      -5.676659478,                7,      -6.397434188,    0.003042069388,       2.301789676,               400,               400,               400,      0.2168450983,      0.2769757708,      -2.257748353,                 0,                 0,                 0,      -2.460055482,      0.2769757708,      -2.257748353,                 0,      -8.151429079,   4.611026215e-08,   3.721950935e-06,                 0
          0,           0,          80,      -6.390654317,      -4.931867393,       -5.35174148,       -3.53105806,      -6.501023896,      -3.808149185,       -5.34409892,     -0.4154566117,         100,      -3.212421179,             100,      -5.498291095,                7,      -6.411190715,    0.003059964835,       2.293886603,               400,               400,               400,      0.2168450983,      0.2802847308,      -2.272350643,                 0,                 0,                 0,      -2.478032804,      0.2802847308,      -2.272350643,                 0,       -8.10729374,  -7.614081617e-08,   3.322152647e-06,                 0
          0,           0,          81,      -6.377313664,       -4.95295213,      -5.362118563,      -3.517717324,       -6.52663097,       -3.83759021,      -5.345381044,     -0.4369214854,         100,      -3.228380812,             100,       -5.14223045,                7,      -6.423489289,    0.003088524986,       2.286899537,               400,               400,               400,      0.2168450983,      0.2839749767,      -2.285514266,                 0,                 0,                 0,      -2.495343521,      0.2839749767,      -2.285514266,                 0,      -8.048294581,   7.548268271e-08,   2.870608927e-06,                 0
          0,           0,          82,      -6.368164193,      -4.975280348,      -5.374088785,      -3.508567761,      -6.551908896,       -3.86992686,      -5.346992525,     -0.4607354834,         100,       -3.25130428,             100,      -5.390077818,                7,      -6.433629375,    0.003129343608,       2.280876438,               400,               400,               400,      0.2168450983,      0.2878794986,      -2.297144444,                 0,                 0,                 0,      -2.511659885,      0.2878794986,      -2.297144444,                 0,      -7.979534685,    9.31167125e-08,    3.74036197e-06,                 0
          0,           0,          83,      -6.365155011,      -4.998875496,      -5.388153607,      -3.505558641,      -6.576743747,      -3.904835208,      -5.348878874,     -0.4853882849,         100,      -3.266310149,             100,      -5.066973489,                7,      -6.443619227,    0.003183663043,       2.275796731,               400,               400,               400,      0.2168450983,      0.2918617054,      -2.307370237,                 0,                 0,                 0,      -2.526891051,      0.2918617054,      -2.307370237,                 0,      -7.905697096,   1.296134554e-07,   3.219945821e-06,                 0
          0,           0,          84,      -6.369083681,      -5.023546283,      -5.404430816,      -3.509487373,      -6.601099219,      -3.942949071,      -5.351261423,     -0.5108988253,         100,      -3.287623974,             100,      -5.126855797,                7,      -6.453795297,    0.003190851984,       2.271571161,               400,               400,               400,      0.2168450983,      0.2958057674,      -2.316509778,                 0,                 0,                 0,      -2.541165062,      0.2958057674,      -2.316509778,                 0,      -7.831185303,   5.011241773e-08,   2.443738889e-06,                 0
          0,           0,          85,      -6.380268418,      -5.049265465,      -5.422924169,      -3.520672063,      -6.625113712,      -3.983118587,      -5.353990693,     -0.5388709036,         100,      -3.310244978,             100,       -5.21199206,                7,      -6.462862271,     0.00318738696,       2.268056673,               400,               400,               400,      0.2168450983,      0.2996247241,      -2.324960695,                 0,                 0,                 0,      -2.554713925,      0.2996247241,      -2.324960695,                 0,      -7.759575589,   4.543170005e-08,    3.44807628e-06,                 0
          0,           0,          86,      -6.398615297,      -5.075953084,      -5.443420059,       -3.53901889,       -6.64895072,        -4.0249242,       -5.35709599,     -0.5688229586,         100,      -3.334711617,             100,      -5.157559709,                7,       -6.46998557,    0.003161060468,       2.265090965,               400,               400,               400,      0.2168450983,      0.3032326778,      -2.333066621,                 0,                 0,                 0,      -2.567731893,      0.3032326778,      -2.333066621,                 0,      -7.693981527,   8.691666097e-09,   3.870292312e-06,                 0
          0,           0,          87,      -6.423647184,      -5.103542689,      -5.465586808,      -3.564050803,      -6.672779958,      -4.067689799,      -5.360825244,      -0.600714396,         100,      -3.356594233,             100,      -5.187062342,                7,      -6.476453449,    0.003036523279,       2.262503772,               400,               400,               400,      0.2168450983,      0.3065562238,      -2.341008484,                 0,                 0,                 0,      -2.580261204,      0.3065562238,      -2.341008484,                 0,      -7.636473516,  -4.103403322e-08,   2.870148565e-06,                 0
          0,           0,          88,      -6.454704935,       -5.13195972,      -5.489006745,      -3.595108577,      -6.696637159,      -4.109443904,      -5.364942607,     -0.6351765155,         100,        -3.3828907,             100,      -5.431001347,                7,      -6.482685352,    0.002922138847,       2.260158557,               400,               400,               400,      0.2168450983,       0.309517153,      -2.348771379,                 0,                 0,                 0,      -2.592164161,       0.309517153,      -2.348771379,                 0,      -7.588501496,  -1.198710602e-07,   1.788879133e-06,                 0
          0,           0,          89,      -6.490953983,      -5.161203737,      -5.513357184,      -3.631357625,      -6.720515119,      -4.152215328,      -5.369414653,     -0.6710855527,         100,      -3.402245846,             100,      -5.231040728,                7,      -6.489953337,    0.002816677729,       2.257964837,               400,               400,               400,      0.2168450983,      0.3120551624,      -2.356161963,                 0,                 0,                 0,      -2.603143366,      0.3120551624,      -2.356161963,                 0,      -7.550466222,  -1.295250828e-07,    3.31800162e-06,                 0
          0,           0,          90,      -6.531386684,      -5.191213472,      -5.538386728,      -3.671790316,      -6.744273031,      -4.194199968,      -5.374343989,     -0.7100432494,         100,       -3.41778198,             100,      -5.323308281,                7,      -6.494981231,    0.002719134591,       2.255891028,               400,               400,               400,      0.2168450983,      0.3141166725,      -2.362879001,                 0,                 0,                 0,      -2.612824774,      0.3141166725,      -2.362879001,                 0,      -7.522297311,  -1.540323882e-07,   3.114424552e-06,                 0
          0,           0,          91,      -6.574716319,       -5.22185816,      -5.563997899,      -3.715119998,        -6.7675469,      -4.235135114,      -5.379682575,     -0.7498595044,         100,      -3.429843477,             100,      -4.949646046,                7,      -6.497166876,    0.002628670828,       2.253949515,               400,               400,               400,      0.2168450983,       0.315680393,       -2.36858824,                 0,                 0,                 0,       -2.62083761,       0.315680393,       -2.36858824,                 0,       -7.50312117,  -1.536662712e-07,   2.161645914e-06,                 0
          0,           0,          92,      -6.619414965,      -5.252959403,       -5.59023709,      -3.759818578,      -6.790039705,      -4.274871285,      -5.385199952,     -0.7919061724,         100,      -3.443205738,             100,      -5.255596579,                7,      -6.495340952,    0.002544575891,       2.252192851,               400,               400,               400,      0.2168450983,      0.3167428405,      -2.372998717,                 0,                 0,                 0,      -2.626894097,      0.3167428405,      -2.372998717,                 0,      -7.491877995,  -1.647478874e-07,   1.459459014e-06,                 0
          0,           0,          93,      -6.663489578,      -5.284293342,       -5.61709599,      -3.803893284,      -6.811685691,      -4.313445832,       -5.39087003,     -0.8365575458,         100,      -3.457193504,             100,       -5.16441304,                7,      -6.488922781,    0.002466235873,       2.250689226,               400,               400,               400,      0.2168450983,      0.3173339272,      -2.375905754,                 0,                 0,                 0,        -2.6308278,      0.3173339272,      -2.375905754,                 0,      -7.487083954,  -1.670730171e-07,   1.038534696e-06,                 0
          0,           0,          94,      -6.704796753,       -5.31565453,      -5.644598239,      -3.845200373,       -6.83246259,      -4.351153677,      -5.396680829,     -0.8842357991,         100,      -3.470569812,             100,      -5.087848244,                7,      -6.477564511,    0.002393117942,       2.249512109,               400,               400,               400,      0.2168450983,      0.3174965615,      -2.377213755,                 0,                 0,                 0,      -2.632608837,      0.3174965615,      -2.377213755,                 0,      -7.487368503,  -1.783076289e-07,   9.014489757e-07,                 0
          0,           0,          95,      -6.741508442,      -5.346904002,       -5.67276586,      -3.881912118,      -6.852394925,      -4.385800864,      -5.402613059,      -0.934058541,         100,      -3.486161281,             100,       -5.11083104,                7,      -6.460410019,    0.002324753791,          2.248722,               400,               400,               400,      0.2168450983,      0.3172962839,      -2.376932548,                 0,                 0,                 0,      -2.632330718,      0.3172962839,      -2.376932548,                 0,      -7.491208278,  -1.603636269e-07,   7.219422403e-07,                 0
          0,           0,          96,      -6.772735799,       -5.37787307,      -5.701577782,      -3.913139408,      -6.871568444,      -4.421501082,      -5.408770844,     -0.9859026389,         100,      -3.498655266,             100,      -5.005824168,                7,      -6.436214422,    0.002260726506,       2.248363367,               400,               400,               400,      0.2168450983,      0.3168009046,      -2.375170071,                 0,                 0,                 0,      -2.630195195,      0.3168009046,      -2.375170071,                 0,      -7.497358866,  -1.527369095e-07,   6.841281475e-07,                 0
          0,           0,          97,      -6.798921698,      -5.408392484,      -5.731010137,       -3.93932531,      -6.890217539,      -4.456260775,      -5.415012201,      -1.040315783,         100,      -3.519448596,             100,      -5.070101165,                7,      -6.402404581,    0.002200666034,       2.248452461,               400,               400,               400,      0.2168450983,      0.3160892875,      -2.372107588,                 0,                 0,                 0,       -2.62647943,      0.3160892875,      -2.372107588,                 0,      -7.504549131,  -1.582502699e-07,   7.783540819e-07,                 0
          0,           0,          98,      -6.821771024,      -5.438304396,      -5.761072191,      -3.962174574,      -6.908399455,      -4.489041328,      -5.421305588,      -1.097343982,         100,      -3.529839794,             100,      -5.080444354,                7,       -6.35636097,    0.002144241803,       2.248982603,               400,               400,               400,      0.2168450983,      0.3152317614,       -2.36798399,                 0,                 0,                 0,      -2.621515033,      0.3152317614,       -2.36798399,                 0,      -7.511882619,  -1.344394326e-07,   7.261413826e-07,                 0
          0,           0,          99,      -6.843483498,      -5.467263597,      -5.791670808,      -3.983887085,      -6.926229864,      -4.519085351,      -5.427661276,      -1.156206284,         100,       -3.53502963,             100,      -5.247875965,                7,      -6.297178901,    0.002091156726,       2.249918716,               400,               400,               400,      0.2168450983,      0.3143010763,      -2.363066975,                 0,                 0,                 0,      -2.615653282,      0.3143010763,      -2.363066975,                 0,      -7.518481968,  -1.365549756e-07,   8.103111758e-07,                 0
          0,           0,         100,       -6.86625258,      -5.494970964,      -5.822786923,      -4.006656117,      -6.943758533,      -4.546019083,      -5.434075066,      -1.215814843,         100,      -3.536460798,             100,      -4.900028247,                7,      -6.228176198,    0.002041143667,       2.251207683,               400,               400,               400,      0.2168450983,       0.313352963,      -2.357636446,                 0,                 0,                 0,       -2.60924602,       0.313352963,      -2.357636446,                 0,       -7.52390028,  -1.258851282e-07,    8.07077341e-07,                 0
          0,           0,         101,      -6.891722849,       -5.52115494,      -5.854329252,        -4.0321265,      -6.960975451,      -4.569509643,      -5.440582213,      -1.275716599,         100,      -3.533470561,             100,      -5.179567248,                7,      -6.153287073,    0.001993963405,       2.252777024,               400,               400,               400,      0.2168450983,      0.3124403635,      -2.351958265,                 0,                 0,                 0,      -2.602616912,      0.3124403635,      -2.351958265,                 0,      -7.527703012,  -1.200954888e-07,   9.268049168e-07,                 0
          0,           0,         102,      -6.920858309,      -5.545585916,      -5.886033379,      -4.061261956,      -6.977859157,      -4.590230749,        -5.4471654,      -1.334817198,         100,      -3.523191247,             100,      -4.900480815,                7,      -6.077398074,    0.001949398588,       2.254550628,               400,               400,               400,      0.2168450983,      0.3115955755,      -2.346272095,                 0,                 0,                 0,      -2.596049684,      0.3115955755,      -2.346272095,                 0,      -7.529863322,  -1.447319853e-07,   2.219351142e-06,                 0
          0,           0,         103,      -6.953982675,      -5.568236048,      -5.917542156,      -4.094386304,      -6.994367062,      -4.608992801,      -5.453816807,      -1.389966028,         100,      -3.502251956,             100,      -4.818349525,                7,      -6.006139095,    0.001907255166,       2.256446877,               400,               400,               400,      0.2168450983,      0.3108483679,      -2.340776081,                 0,                 0,                 0,      -2.589773347,      0.3108483679,      -2.340776081,                 0,      -7.530282681,  -1.866974474e-07,   2.012238177e-06,                 0
          0,           0,         104,      -6.990880655,      -5.589151453,      -5.948377269,      -4.131284291,      -7.010518266,      -4.626797625,      -5.460547067,      -1.441969894,         100,       -3.48323179,             100,      -4.865120612,                8,      -6.693606051,    0.001867357326,       2.258392572,               400,               400,               400,      0.2168450983,      0.3102094271,      -2.335625511,                 0,                 0,                 0,      -2.583962812,      0.3102094271,      -2.335625511,                 0,      -7.529189337,  -1.859137673e-07,   1.508706975e-06,                 0
          0,           0,         105,      -7.030818409,      -5.608516364,      -5.978139686,      -4.171222074,      -7.026259725,      -4.644472862,      -5.467350941,      -1.488767093,         100,      -3.458644366,             100,      -5.014331308,                8,       -6.64921988,    0.001829545819,        2.26031846,               400,               400,               400,      0.2168450983,      0.3096902187,      -2.330929656,                 0,                 0,                 0,      -2.578737399,      0.3096902187,      -2.330929656,                 0,      -7.526649261,  -1.520815801e-07,   1.196663018e-06,                 0
          0,           0,         106,      -7.072718373,      -5.626588242,       -6.00656118,      -4.213122041,      -7.041565951,       -4.66274006,      -5.474228895,      -1.528804956,         100,      -3.430186887,             100,      -4.958183695,                8,      -6.612525538,     0.00179367675,       2.262170944,               400,               400,               400,      0.2168450983,      0.3092864433,      -2.326758941,                 0,                 0,                 0,      -2.574169975,      0.3092864433,      -2.326758941,                 0,      -7.522990391,  -1.236085743e-07,   1.411734615e-06,                 0
          0,           0,         107,      -7.115130707,      -5.643698106,      -6.033533902,      -4.255534306,      -7.056523432,      -4.682020175,      -5.481183213,      -1.561483151,         100,      -3.410235946,             100,      -4.914079601,                8,      -6.578097374,    0.001759620536,       2.263903885,               400,               400,               400,      0.2168450983,      0.3089977413,      -2.323146867,                 0,                 0,                 0,      -2.570290075,      0.3089977413,      -2.323146867,                 0,      -7.518329608,  -1.028054129e-07,   9.008683997e-07,                 0
          0,           0,         108,      -7.156447452,      -5.660190993,      -6.059047328,      -4.296851127,      -7.071174828,      -4.702503868,        -5.4882168,      -1.586982315,         100,      -3.377801796,             100,      -4.935151416,                8,      -6.553736117,    0.001727259045,       2.265487847,               400,               400,               400,      0.2168450983,      0.3088109621,      -2.320099521,                 0,                 0,                 0,      -2.567095292,      0.3088109621,      -2.320099521,                 0,      -7.513008947,  -1.053414725e-07,   8.511400653e-07,                 0
          0,           0,         109,      -7.195138242,      -5.676339563,      -6.083138738,      -4.335541922,      -7.085568472,      -4.724131035,      -5.495322531,      -1.606326374,         100,      -3.347247961,             100,      -4.879870403,                8,      -6.539039912,    0.001696484637,       2.266900391,               400,               400,               400,      0.2168450983,       0.308719143,      -2.317598362,                 0,                 0,                 0,      -2.564554557,       0.308719143,      -2.317598362,                 0,      -7.507141732,  -1.019832186e-07,   8.012420566e-07,                 0
          0,           0,         110,      -7.230024983,      -5.692215288,      -6.105805902,       -4.37042858,       -7.09973909,      -4.746665978,      -5.502523071,      -1.621035058,         100,      -3.338273072,             100,       -4.78883547,                8,      -6.524975867,    0.001667199474,       2.268133825,               400,               400,               400,      0.2168450983,      0.3087045608,       -2.31560906,                 0,                 0,                 0,      -2.562618778,      0.3087045608,       -2.31560906,                 0,      -7.501052311,   -6.30473496e-08,   6.279367013e-07,                 0
          0,           0,         111,      -7.260656782,      -5.707763158,      -6.127101567,      -4.401060412,      -7.113743901,      -4.769681816,      -5.509813195,      -1.632462789,         100,      -3.325474895,             100,      -4.788468124,                8,      -6.510598128,    0.001639313765,       2.269184126,               400,               400,               400,      0.2168450983,      0.3087573853,      -2.314083293,                 0,                 0,                 0,      -2.561222958,      0.3087573853,      -2.314083293,                 0,      -7.494827339,  -3.868825853e-08,   5.220194181e-07,                 0
